date,hour,type,city,value
20230114,2,PM2.5,岳阳,24.0
20230114,2,PM2.5_24h,岳阳,65.0
20230114,2,PM10,岳阳,23.0
20230114,2,PM10_24h,岳阳,79.0
20230114,2,SO2,岳阳,5.0
20230114,2,SO2_24h,岳阳,6.0
20230114,2,NO2,岳阳,10.0
20230114,2,NO2_24h,岳阳,25.0
20230114,2,O3,岳阳,55.0
20230114,2,O3_24h,岳阳,55.0
20230114,2,O3_8h,岳阳,54.0
20230114,2,O3_8h_24h,岳阳,54.0
20230114,2,CO,岳阳,1.0
20230114,2,CO_24h,岳阳,1.04
20230114,3,AQI,岳阳,39.0
20230114,3,PM2.5,岳阳,27.0
20230114,3,PM2.5_24h,岳阳,65.0
20230114,3,PM10,岳阳,27.0
20230114,3,PM10_24h,岳阳,79.0
20230114,3,SO2,岳阳,5.0
20230114,3,SO2_24h,岳阳,6.0
20230114,3,NO2,岳阳,11.0
20230114,3,NO2_24h,岳阳,25.0
20230114,3,O3,岳阳,58.0
20230114,3,O3_24h,岳阳,58.0
20230114,3,O3_8h,岳阳,56.0
20230114,3,O3_8h_24h,岳阳,56.0
20230114,3,CO,岳阳,1.02
20230114,3,CO_24h,岳阳,1.06
20230114,4,AQI,岳阳,43.0
20230114,4,PM2.5,岳阳,30.0
20230114,4,PM2.5_24h,岳阳,66.0
20230114,4,PM10,岳阳,30.0
20230114,4,PM10_24h,岳阳,79.0
20230114,4,SO2,岳阳,5.0
20230114,4,SO2_24h,岳阳,6.0
20230114,4,NO2,岳阳,11.0
20230114,4,NO2_24h,岳阳,24.0
20230114,4,O3,岳阳,55.0
20230114,4,O3_24h,岳阳,58.0
20230114,4,O3_8h,岳阳,55.0
20230114,4,O3_8h_24h,岳阳,56.0
20230114,4,CO,岳阳,1.06
20230114,4,CO_24h,岳阳,1.06
20230114,5,AQI,岳阳,49.0
20230114,5,PM2.5,岳阳,34.0
20230114,5,PM2.5_24h,岳阳,66.0
20230114,5,PM10,岳阳,35.0
20230114,5,PM10_24h,岳阳,79.0
20230114,5,SO2,岳阳,5.0
20230114,5,SO2_24h,岳阳,6.0
20230114,5,NO2,岳阳,14.0
20230114,5,NO2_24h,岳阳,23.0
20230114,5,O3,岳阳,44.0
20230114,5,O3_24h,岳阳,58.0
20230114,5,O3_8h,岳阳,53.0
20230114,5,O3_8h_24h,岳阳,56.0
20230114,5,CO,岳阳,1.16
20230114,5,CO_24h,岳阳,1.1
20230114,6,AQI,岳阳,59.0
20230114,6,PM2.5,岳阳,42.0
20230114,6,PM2.5_24h,岳阳,66.0
20230114,6,PM10,岳阳,42.0
20230114,6,PM10_24h,岳阳,79.0
20230114,6,SO2,岳阳,5.0
20230114,6,SO2_24h,岳阳,5.0
20230114,6,NO2,岳阳,17.0
20230114,6,NO2_24h,岳阳,22.0
20230114,6,O3,岳阳,37.0
20230114,6,O3_24h,岳阳,58.0
20230114,6,O3_8h,岳阳,50.0
20230114,6,O3_8h_24h,岳阳,56.0
20230114,6,CO,岳阳,1.14
20230114,6,CO_24h,岳阳,1.1
20230114,7,AQI,岳阳,68.0
20230114,7,PM2.5,岳阳,49.0
20230114,7,PM2.5_24h,岳阳,66.0
20230114,7,PM10,岳阳,52.0
20230114,7,PM10_24h,岳阳,79.0
20230114,7,SO2,岳阳,5.0
20230114,7,SO2_24h,岳阳,5.0
20230114,7,NO2,岳阳,16.0
20230114,7,NO2_24h,岳阳,22.0
20230114,7,O3,岳阳,43.0
20230114,7,O3_24h,岳阳,58.0
20230114,7,O3_8h,岳阳,49.0
20230114,7,O3_8h_24h,岳阳,56.0
20230114,7,CO,岳阳,1.06
20230114,7,CO_24h,岳阳,1.1
20230114,8,AQI,岳阳,73.0
20230114,8,PM2.5,岳阳,53.0
20230114,8,PM2.5_24h,岳阳,66.0
20230114,8,PM10,岳阳,62.0
20230114,8,PM10_24h,岳阳,78.0
20230114,8,SO2,岳阳,5.0
20230114,8,SO2_24h,岳阳,5.0
20230114,8,NO2,岳阳,14.0
20230114,8,NO2_24h,岳阳,21.0
20230114,8,O3,岳阳,49.0
20230114,8,O3_24h,岳阳,58.0
20230114,8,O3_8h,岳阳,49.0
20230114,8,O3_8h_24h,岳阳,56.0
20230114,8,CO,岳阳,0.96
20230114,8,CO_24h,岳阳,1.1
20230114,9,AQI,岳阳,73.0
20230114,9,PM2.5,岳阳,53.0
20230114,9,PM2.5_24h,岳阳,65.0
20230114,9,PM10,岳阳,69.0
20230114,9,PM10_24h,岳阳,77.0
20230114,9,SO2,岳阳,5.0
20230114,9,SO2_24h,岳阳,5.0
20230114,9,NO2,岳阳,14.0
20230114,9,NO2_24h,岳阳,21.0
20230114,9,O3,岳阳,44.0
20230114,9,O3_24h,岳阳,58.0
20230114,9,O3_8h,岳阳,48.0
20230114,9,O3_8h_24h,岳阳,56.0
20230114,9,CO,岳阳,0.9
20230114,9,CO_24h,岳阳,1.08
20230114,10,AQI,岳阳,68.0
20230114,10,PM2.5,岳阳,49.0
20230114,10,PM2.5_24h,岳阳,64.0
20230114,10,PM10,岳阳,67.0
20230114,10,PM10_24h,岳阳,75.0
20230114,10,SO2,岳阳,5.0
20230114,10,SO2_24h,岳阳,5.0
20230114,10,NO2,岳阳,15.0
20230114,10,NO2_24h,岳阳,20.0
20230114,10,O3,岳阳,37.0
20230114,10,O3_24h,岳阳,58.0
20230114,10,O3_8h,岳阳,46.0
20230114,10,O3_8h_24h,岳阳,56.0
20230114,10,CO,岳阳,0.88
20230114,10,CO_24h,岳阳,1.08
20230114,11,AQI,岳阳,59.0
20230114,11,PM2.5,岳阳,42.0
20230114,11,PM2.5_24h,岳阳,61.0
20230114,11,PM10,岳阳,61.0
20230114,11,PM10_24h,岳阳,71.0
20230114,11,SO2,岳阳,5.0
20230114,11,SO2_24h,岳阳,5.0
20230114,11,NO2,岳阳,15.0
20230114,11,NO2_24h,岳阳,20.0
20230114,11,O3,岳阳,34.0
20230114,11,O3_24h,岳阳,58.0
20230114,11,O3_8h,岳阳,43.0
20230114,11,O3_8h_24h,岳阳,56.0
20230114,11,CO,岳阳,0.84
20230114,11,CO_24h,岳阳,1.08
20230114,12,AQI,岳阳,50.0
20230114,12,PM2.5,岳阳,35.0
20230114,12,PM2.5_24h,岳阳,58.0
20230114,12,PM10,岳阳,49.0
20230114,12,PM10_24h,岳阳,67.0
20230114,12,SO2,岳阳,5.0
20230114,12,SO2_24h,岳阳,5.0
20230114,12,NO2,岳阳,12.0
20230114,12,NO2_24h,岳阳,19.0
20230114,12,O3,岳阳,36.0
20230114,12,O3_24h,岳阳,58.0
20230114,12,O3_8h,岳阳,41.0
20230114,12,O3_8h_24h,岳阳,56.0
20230114,12,CO,岳阳,0.68
20230114,12,CO_24h,岳阳,1.02
20230114,13,AQI,岳阳,41.0
20230114,13,PM2.5,岳阳,29.0
20230114,13,PM2.5_24h,岳阳,53.0
20230114,13,PM10,岳阳,40.0
20230114,13,PM10_24h,岳阳,61.0
20230114,13,SO2,岳阳,5.0
20230114,13,SO2_24h,岳阳,5.0
20230114,13,NO2,岳阳,9.0
20230114,13,NO2_24h,岳阳,19.0
20230114,13,O3,岳阳,45.0
20230114,13,O3_24h,岳阳,58.0
20230114,13,O3_8h,岳阳,41.0
20230114,13,O3_8h_24h,岳阳,56.0
20230114,13,CO,岳阳,0.58
20230114,13,CO_24h,岳阳,1.02
20230114,14,AQI,岳阳,31.0
20230114,14,PM2.5,岳阳,22.0
20230114,14,PM2.5_24h,岳阳,48.0
20230114,14,PM10,岳阳,30.0
20230114,14,PM10_24h,岳阳,56.0
20230114,14,SO2,岳阳,5.0
20230114,14,SO2_24h,岳阳,5.0
20230114,14,NO2,岳阳,8.0
20230114,14,NO2_24h,岳阳,18.0
20230114,14,O3,岳阳,52.0
20230114,14,O3_24h,岳阳,58.0
20230114,14,O3_8h,岳阳,43.0
20230114,14,O3_8h_24h,岳阳,56.0
20230114,14,CO,岳阳,0.5
20230114,14,CO_24h,岳阳,1.02
20230114,15,AQI,岳阳,29.0
20230114,15,PM2.5,岳阳,19.0
20230114,15,PM2.5_24h,岳阳,44.0
20230114,15,PM10,岳阳,29.0
20230114,15,PM10_24h,岳阳,51.0
20230114,15,SO2,岳阳,5.0
20230114,15,SO2_24h,岳阳,5.0
20230114,15,NO2,岳阳,8.0
20230114,15,NO2_24h,岳阳,18.0
20230114,15,O3,岳阳,49.0
20230114,15,O3_24h,岳阳,58.0
20230114,15,O3_8h,岳阳,44.0
20230114,15,O3_8h_24h,岳阳,56.0
20230114,15,CO,岳阳,0.46
20230114,15,CO_24h,岳阳,0.94
20230114,16,AQI,岳阳,27.0
20230114,16,PM2.5,岳阳,19.0
20230114,16,PM2.5_24h,岳阳,42.0
20230114,16,PM10,岳阳,26.0
20230114,16,PM10_24h,岳阳,49.0
20230114,16,SO2,岳阳,4.0
20230114,16,SO2_24h,岳阳,5.0
20230114,16,NO2,岳阳,8.0
20230114,16,NO2_24h,岳阳,17.0
20230114,16,O3,岳阳,46.0
20230114,16,O3_24h,岳阳,58.0
20230114,16,O3_8h,岳阳,43.0
20230114,16,O3_8h_24h,岳阳,56.0
20230114,16,CO,岳阳,0.46
20230114,16,CO_24h,岳阳,0.94
20230114,17,AQI,岳阳,27.0
20230114,17,PM2.5,岳阳,18.0
20230114,17,PM2.5_24h,岳阳,39.0
20230114,17,PM10,岳阳,27.0
20230114,17,PM10_24h,岳阳,45.0
20230114,17,SO2,岳阳,4.0
20230114,17,SO2_24h,岳阳,5.0
20230114,17,NO2,岳阳,8.0
20230114,17,NO2_24h,岳阳,16.0
20230114,17,O3,岳阳,47.0
20230114,17,O3_24h,岳阳,58.0
20230114,17,O3_8h,岳阳,43.0
20230114,17,O3_8h_24h,岳阳,56.0
20230114,17,CO,岳阳,0.46
20230114,17,CO_24h,岳阳,0.9
20230114,18,AQI,岳阳,27.0
20230114,18,PM2.5,岳阳,19.0
20230114,18,PM2.5_24h,岳阳,37.0
20230114,18,PM10,岳阳,26.0
20230114,18,PM10_24h,岳阳,43.0
20230114,18,SO2,岳阳,4.0
20230114,18,SO2_24h,岳阳,5.0
20230114,18,NO2,岳阳,8.0
20230114,18,NO2_24h,岳阳,15.0
20230114,18,O3,岳阳,48.0
20230114,18,O3_24h,岳阳,58.0
20230114,18,O3_8h,岳阳,44.0
20230114,18,O3_8h_24h,岳阳,56.0
20230114,18,CO,岳阳,0.46
20230114,18,CO_24h,岳阳,0.86
20230114,19,AQI,岳阳,31.0
20230114,19,PM2.5,岳阳,22.0
20230114,19,PM2.5_24h,岳阳,34.0
20230114,19,PM10,岳阳,28.0
20230114,19,PM10_24h,岳阳,41.0
20230114,19,SO2,岳阳,5.0
20230114,19,SO2_24h,岳阳,5.0
20230114,19,NO2,岳阳,7.0
20230114,19,NO2_24h,岳阳,15.0
20230114,19,O3,岳阳,46.0
20230114,19,O3_24h,岳阳,58.0
20230114,19,O3_8h,岳阳,46.0
20230114,19,O3_8h_24h,岳阳,56.0
20230114,19,CO,岳阳,0.48
20230114,19,CO_24h,岳阳,0.84
20230114,20,AQI,岳阳,33.0
20230114,20,PM2.5,岳阳,23.0
20230114,20,PM2.5_24h,岳阳,33.0
20230114,20,PM10,岳阳,30.0
20230114,20,PM10_24h,岳阳,39.0
20230114,20,SO2,岳阳,5.0
20230114,20,SO2_24h,岳阳,5.0
20230114,20,NO2,岳阳,8.0
20230114,20,NO2_24h,岳阳,13.0
20230114,20,O3,岳阳,46.0
20230114,20,O3_24h,岳阳,58.0
20230114,20,O3_8h,岳阳,47.0
20230114,20,O3_8h_24h,岳阳,56.0
20230114,20,CO,岳阳,0.48
20230114,20,CO_24h,岳阳,0.82
20230114,22,AQI,岳阳,30.0
20230114,22,PM2.5,岳阳,21.0
20230114,22,PM2.5_24h,岳阳,31.0
20230114,22,PM10,岳阳,28.0
20230114,22,PM10_24h,岳阳,37.0
20230114,22,SO2,岳阳,4.0
20230114,22,SO2_24h,岳阳,5.0
20230114,22,NO2,岳阳,7.0
20230114,22,NO2_24h,岳阳,11.0
20230114,22,O3,岳阳,51.0
20230114,22,O3_24h,岳阳,58.0
20230114,22,O3_8h,岳阳,47.0
20230114,22,O3_8h_24h,岳阳,56.0
20230114,22,CO,岳阳,0.44
20230114,22,CO_24h,岳阳,0.76
20230114,23,AQI,岳阳,34.0
20230114,23,PM2.5,岳阳,24.0
20230114,23,PM2.5_24h,岳阳,30.0
20230114,23,PM10,岳阳,26.0
20230114,23,PM10_24h,岳阳,37.0
20230114,23,SO2,岳阳,4.0
20230114,23,SO2_24h,岳阳,5.0
20230114,23,NO2,岳阳,6.0
20230114,23,NO2_24h,岳阳,11.0
20230114,23,O3,岳阳,56.0
20230114,23,O3_24h,岳阳,59.0
20230114,23,O3_8h,岳阳,48.0
20230114,23,O3_8h_24h,岳阳,56.0
20230114,23,CO,岳阳,0.42
20230114,23,CO_24h,岳阳,0.76
20230114,0,AQI,常德,84.0
20230114,0,PM2.5,常德,62.0
20230114,0,PM2.5_24h,常德,116.0
20230114,0,PM10,常德,62.0
20230114,0,PM10_24h,常德,170.0
20230114,0,SO2,常德,3.0
20230114,0,SO2_24h,常德,3.0
20230114,0,NO2,常德,14.0
20230114,0,NO2_24h,常德,25.0
20230114,0,O3,常德,45.0
20230114,0,O3_24h,常德,45.0
20230114,0,O3_8h,常德,33.0
20230114,0,O3_8h_24h,常德,33.0
20230114,0,CO,常德,1.2
20230114,0,CO_24h,常德,1.32
20230114,1,AQI,常德,113.0
20230114,1,PM2.5,常德,85.0
20230114,1,PM2.5_24h,常德,109.0
20230114,1,PM10,常德,88.0
20230114,1,PM10_24h,常德,161.0
20230114,1,SO2,常德,3.0
20230114,1,SO2_24h,常德,3.0
20230114,1,NO2,常德,14.0
20230114,1,NO2_24h,常德,23.0
20230114,1,O3,常德,44.0
20230114,1,O3_24h,常德,45.0
20230114,1,O3_8h,常德,44.0
20230114,1,O3_8h_24h,常德,44.0
20230114,1,CO,常德,1.23
20230114,1,CO_24h,常德,1.27
20230114,2,AQI,常德,119.0
20230114,2,PM2.5,常德,90.0
20230114,2,PM2.5_24h,常德,103.0
20230114,2,PM10,常德,117.0
20230114,2,PM10_24h,常德,152.0
20230114,2,SO2,常德,3.0
20230114,2,SO2_24h,常德,3.0
20230114,2,NO2,常德,14.0
20230114,2,NO2_24h,常德,22.0
20230114,2,O3,常德,42.0
20230114,2,O3_24h,常德,45.0
20230114,2,O3_8h,常德,43.0
20230114,2,O3_8h_24h,常德,44.0
20230114,2,CO,常德,1.2
20230114,2,CO_24h,常德,1.25
20230114,3,AQI,常德,124.0
20230114,3,PM2.5,常德,94.0
20230114,3,PM2.5_24h,常德,97.0
20230114,3,PM10,常德,137.0
20230114,3,PM10_24h,常德,145.0
20230114,3,SO2,常德,3.0
20230114,3,SO2_24h,常德,3.0
20230114,3,NO2,常德,15.0
20230114,3,NO2_24h,常德,21.0
20230114,3,O3,常德,37.0
20230114,3,O3_24h,常德,45.0
20230114,3,O3_8h,常德,41.0
20230114,3,O3_8h_24h,常德,44.0
20230114,3,CO,常德,1.2
20230114,3,CO_24h,常德,1.25
20230114,4,AQI,常德,123.0
20230114,4,PM2.5,常德,93.0
20230114,4,PM2.5_24h,常德,91.0
20230114,4,PM10,常德,149.0
20230114,4,PM10_24h,常德,138.0
20230114,4,SO2,常德,3.0
20230114,4,SO2_24h,常德,3.0
20230114,4,NO2,常德,16.0
20230114,4,NO2_24h,常德,20.0
20230114,4,O3,常德,33.0
20230114,4,O3_24h,常德,45.0
20230114,4,O3_8h,常德,39.0
20230114,4,O3_8h_24h,常德,44.0
20230114,4,CO,常德,1.13
20230114,4,CO_24h,常德,1.23
20230114,5,AQI,常德,107.0
20230114,5,PM2.5,常德,78.0
20230114,5,PM2.5_24h,常德,87.0
20230114,5,PM10,常德,163.0
20230114,5,PM10_24h,常德,133.0
20230114,5,SO2,常德,3.0
20230114,5,SO2_24h,常德,3.0
20230114,5,NO2,常德,16.0
20230114,5,NO2_24h,常德,19.0
20230114,5,O3,常德,35.0
20230114,5,O3_24h,常德,45.0
20230114,5,O3_8h,常德,38.0
20230114,5,O3_8h_24h,常德,44.0
20230114,5,CO,常德,0.98
20230114,5,CO_24h,常德,1.2
20230114,6,AQI,常德,123.0
20230114,6,PM2.5,常德,66.0
20230114,6,PM2.5_24h,常德,82.0
20230114,6,PM10,常德,195.0
20230114,6,PM10_24h,常德,130.0
20230114,6,SO2,常德,3.0
20230114,6,SO2_24h,常德,3.0
20230114,6,NO2,常德,15.0
20230114,6,NO2_24h,常德,18.0
20230114,6,O3,常德,39.0
20230114,6,O3_24h,常德,45.0
20230114,6,O3_8h,常德,38.0
20230114,6,O3_8h_24h,常德,44.0
20230114,6,CO,常德,0.82
20230114,6,CO_24h,常德,1.18
20230114,7,AQI,常德,130.0
20230114,7,PM2.5,常德,54.0
20230114,7,PM2.5_24h,常德,78.0
20230114,7,PM10,常德,210.0
20230114,7,PM10_24h,常德,129.0
20230114,7,SO2,常德,3.0
20230114,7,SO2_24h,常德,3.0
20230114,7,NO2,常德,12.0
20230114,7,NO2_24h,常德,18.0
20230114,7,O3,常德,43.0
20230114,7,O3_24h,常德,45.0
20230114,7,O3_8h,常德,39.0
20230114,7,O3_8h_24h,常德,44.0
20230114,7,CO,常德,0.67
20230114,7,CO_24h,常德,1.15
20230114,8,AQI,常德,125.0
20230114,8,PM2.5,常德,49.0
20230114,8,PM2.5_24h,常德,75.0
20230114,8,PM10,常德,200.0
20230114,8,PM10_24h,常德,129.0
20230114,8,SO2,常德,3.0
20230114,8,SO2_24h,常德,3.0
20230114,8,NO2,常德,12.0
20230114,8,NO2_24h,常德,18.0
20230114,8,O3,常德,41.0
20230114,8,O3_24h,常德,45.0
20230114,8,O3_8h,常德,39.0
20230114,8,O3_8h_24h,常德,44.0
20230114,8,CO,常德,0.67
20230114,8,CO_24h,常德,1.13
20230114,9,AQI,常德,114.0
20230114,9,PM2.5,常德,49.0
20230114,9,PM2.5_24h,常德,73.0
20230114,9,PM10,常德,178.0
20230114,9,PM10_24h,常德,129.0
20230114,9,SO2,常德,3.0
20230114,9,SO2_24h,常德,3.0
20230114,9,NO2,常德,13.0
20230114,9,NO2_24h,常德,17.0
20230114,9,O3,常德,40.0
20230114,9,O3_24h,常德,45.0
20230114,9,O3_8h,常德,39.0
20230114,9,O3_8h_24h,常德,44.0
20230114,9,CO,常德,0.67
20230114,9,CO_24h,常德,1.1
20230114,10,AQI,常德,92.0
20230114,10,PM2.5,常德,41.0
20230114,10,PM2.5_24h,常德,69.0
20230114,10,PM10,常德,134.0
20230114,10,PM10_24h,常德,127.0
20230114,10,SO2,常德,3.0
20230114,10,SO2_24h,常德,3.0
20230114,10,NO2,常德,13.0
20230114,10,NO2_24h,常德,17.0
20230114,10,O3,常德,40.0
20230114,10,O3_24h,常德,45.0
20230114,10,O3_8h,常德,39.0
20230114,10,O3_8h_24h,常德,44.0
20230114,10,CO,常德,0.7
20230114,10,CO_24h,常德,1.1
20230114,11,AQI,常德,79.0
20230114,11,PM2.5,常德,34.0
20230114,11,PM2.5_24h,常德,66.0
20230114,11,PM10,常德,108.0
20230114,11,PM10_24h,常德,124.0
20230114,11,SO2,常德,2.0
20230114,11,SO2_24h,常德,3.0
20230114,11,NO2,常德,13.0
20230114,11,NO2_24h,常德,17.0
20230114,11,O3,常德,40.0
20230114,11,O3_24h,常德,45.0
20230114,11,O3_8h,常德,39.0
20230114,11,O3_8h_24h,常德,44.0
20230114,11,CO,常德,0.7
20230114,11,CO_24h,常德,1.05
20230114,12,AQI,常德,72.0
20230114,12,PM2.5,常德,28.0
20230114,12,PM2.5_24h,常德,62.0
20230114,12,PM10,常德,93.0
20230114,12,PM10_24h,常德,121.0
20230114,12,SO2,常德,3.0
20230114,12,SO2_24h,常德,3.0
20230114,12,NO2,常德,12.0
20230114,12,NO2_24h,常德,16.0
20230114,12,O3,常德,42.0
20230114,12,O3_24h,常德,45.0
20230114,12,O3_8h,常德,40.0
20230114,12,O3_8h_24h,常德,44.0
20230114,12,CO,常德,0.63
20230114,12,CO_24h,常德,1.05
20230114,13,AQI,常德,67.0
20230114,13,PM2.5,常德,27.0
20230114,13,PM2.5_24h,常德,59.0
20230114,13,PM10,常德,84.0
20230114,13,PM10_24h,常德,119.0
20230114,13,SO2,常德,3.0
20230114,13,SO2_24h,常德,3.0
20230114,13,NO2,常德,12.0
20230114,13,NO2_24h,常德,16.0
20230114,13,O3,常德,44.0
20230114,13,O3_24h,常德,45.0
20230114,13,O3_8h,常德,41.0
20230114,13,O3_8h_24h,常德,44.0
20230114,13,CO,常德,0.6
20230114,13,CO_24h,常德,1.0
20230114,14,AQI,常德,67.0
20230114,14,PM2.5,常德,23.0
20230114,14,PM2.5_24h,常德,56.0
20230114,14,PM10,常德,84.0
20230114,14,PM10_24h,常德,116.0
20230114,14,SO2,常德,3.0
20230114,14,SO2_24h,常德,3.0
20230114,14,NO2,常德,12.0
20230114,14,NO2_24h,常德,16.0
20230114,14,O3,常德,42.0
20230114,14,O3_24h,常德,45.0
20230114,14,O3_8h,常德,42.0
20230114,14,O3_8h_24h,常德,44.0
20230114,14,CO,常德,0.57
20230114,14,CO_24h,常德,1.0
20230114,15,AQI,常德,62.0
20230114,15,PM2.5,常德,23.0
20230114,15,PM2.5_24h,常德,52.0
20230114,15,PM10,常德,74.0
20230114,15,PM10_24h,常德,112.0
20230114,15,SO2,常德,3.0
20230114,15,SO2_24h,常德,3.0
20230114,15,NO2,常德,13.0
20230114,15,NO2_24h,常德,15.0
20230114,15,O3,常德,40.0
20230114,15,O3_24h,常德,45.0
20230114,15,O3_8h,常德,41.0
20230114,15,O3_8h_24h,常德,44.0
20230114,15,CO,常德,0.63
20230114,15,CO_24h,常德,0.98
20230114,16,AQI,常德,54.0
20230114,16,PM2.5,常德,26.0
20230114,16,PM2.5_24h,常德,49.0
20230114,16,PM10,常德,58.0
20230114,16,PM10_24h,常德,108.0
20230114,16,SO2,常德,3.0
20230114,16,SO2_24h,常德,3.0
20230114,16,NO2,常德,13.0
20230114,16,NO2_24h,常德,15.0
20230114,16,O3,常德,44.0
20230114,16,O3_24h,常德,45.0
20230114,16,O3_8h,常德,42.0
20230114,16,O3_8h_24h,常德,44.0
20230114,16,CO,常德,0.63
20230114,16,CO_24h,常德,0.95
20230114,17,AQI,常德,41.0
20230114,17,PM2.5,常德,28.0
20230114,17,PM2.5_24h,常德,47.0
20230114,17,PM10,常德,41.0
20230114,17,PM10_24h,常德,104.0
20230114,17,SO2,常德,3.0
20230114,17,SO2_24h,常德,3.0
20230114,17,NO2,常德,13.0
20230114,17,NO2_24h,常德,15.0
20230114,17,O3,常德,43.0
20230114,17,O3_24h,常德,45.0
20230114,17,O3_8h,常德,42.0
20230114,17,O3_8h_24h,常德,44.0
20230114,17,CO,常德,0.57
20230114,17,CO_24h,常德,0.93
20230114,18,AQI,常德,36.0
20230114,18,PM2.5,常德,25.0
20230114,18,PM2.5_24h,常德,46.0
20230114,18,PM10,常德,33.0
20230114,18,PM10_24h,常德,102.0
20230114,18,SO2,常德,3.0
20230114,18,SO2_24h,常德,3.0
20230114,18,NO2,常德,13.0
20230114,18,NO2_24h,常德,14.0
20230114,18,O3,常德,39.0
20230114,18,O3_24h,常德,45.0
20230114,18,O3_8h,常德,42.0
20230114,18,O3_8h_24h,常德,44.0
20230114,18,CO,常德,0.5
20230114,18,CO_24h,常德,0.9
20230114,19,AQI,常德,33.0
20230114,19,PM2.5,常德,23.0
20230114,19,PM2.5_24h,常德,45.0
20230114,19,PM10,常德,30.0
20230114,19,PM10_24h,常德,100.0
20230114,19,SO2,常德,3.0
20230114,19,SO2_24h,常德,3.0
20230114,19,NO2,常德,13.0
20230114,19,NO2_24h,常德,14.0
20230114,19,O3,常德,38.0
20230114,19,O3_24h,常德,45.0
20230114,19,O3_8h,常德,41.0
20230114,19,O3_8h_24h,常德,44.0
20230114,19,CO,常德,0.5
20230114,19,CO_24h,常德,0.88
20230114,20,AQI,常德,30.0
20230114,20,PM2.5,常德,21.0
20230114,20,PM2.5_24h,常德,45.0
20230114,20,PM10,常德,28.0
20230114,20,PM10_24h,常德,99.0
20230114,20,SO2,常德,3.0
20230114,20,SO2_24h,常德,3.0
20230114,20,NO2,常德,12.0
20230114,20,NO2_24h,常德,14.0
20230114,20,O3,常德,39.0
20230114,20,O3_24h,常德,45.0
20230114,20,O3_8h,常德,41.0
20230114,20,O3_8h_24h,常德,44.0
20230114,20,CO,常德,0.48
20230114,20,CO_24h,常德,0.8
20230114,22,AQI,常德,36.0
20230114,22,PM2.5,常德,25.0
20230114,22,PM2.5_24h,常德,46.0
20230114,22,PM10,常德,25.0
20230114,22,PM10_24h,常德,98.0
20230114,22,SO2,常德,3.0
20230114,22,SO2_24h,常德,3.0
20230114,22,NO2,常德,12.0
20230114,22,NO2_24h,常德,13.0
20230114,22,O3,常德,38.0
20230114,22,O3_24h,常德,45.0
20230114,22,O3_8h,常德,40.0
20230114,22,O3_8h_24h,常德,44.0
20230114,22,CO,常德,0.42
20230114,22,CO_24h,常德,0.78
20230114,23,AQI,常德,36.0
20230114,23,PM2.5,常德,25.0
20230114,23,PM2.5_24h,常德,46.0
20230114,23,PM10,常德,31.0
20230114,23,PM10_24h,常德,98.0
20230114,23,SO2,常德,2.0
20230114,23,SO2_24h,常德,3.0
20230114,23,NO2,常德,12.0
20230114,23,NO2_24h,常德,13.0
20230114,23,O3,常德,40.0
20230114,23,O3_24h,常德,45.0
20230114,23,O3_8h,常德,40.0
20230114,23,O3_8h_24h,常德,44.0
20230114,23,CO,常德,0.42
20230114,23,CO_24h,常德,0.73
20230114,0,AQI,张家界,43.0
20230114,0,PM2.5,张家界,30.0
20230114,0,PM2.5_24h,张家界,123.0
20230114,0,PM10,张家界,34.0
20230114,0,PM10_24h,张家界,142.0
20230114,0,SO2,张家界,4.0
20230114,0,SO2_24h,张家界,4.0
20230114,0,NO2,张家界,13.0
20230114,0,NO2_24h,张家界,23.0
20230114,0,O3,张家界,39.0
20230114,0,O3_24h,张家界,40.0
20230114,0,O3_8h,张家界,34.0
20230114,0,O3_8h_24h,张家界,34.0
20230114,0,CO,张家界,0.9
20230114,0,CO_24h,张家界,1.2
20230114,1,AQI,张家界,33.0
20230114,1,PM2.5,张家界,23.0
20230114,1,PM2.5_24h,张家界,118.0
20230114,1,PM10,张家界,26.0
20230114,1,PM10_24h,张家界,137.0
20230114,1,SO2,张家界,4.0
20230114,1,SO2_24h,张家界,4.0
20230114,1,NO2,张家界,12.0
20230114,1,NO2_24h,张家界,22.0
20230114,1,O3,张家界,41.0
20230114,1,O3_24h,张家界,42.0
20230114,1,O3_8h,张家界,41.0
20230114,1,O3_8h_24h,张家界,41.0
20230114,1,CO,张家界,0.87
20230114,1,CO_24h,张家界,1.2
20230114,2,AQI,张家界,33.0
20230114,2,PM2.5,张家界,23.0
20230114,2,PM2.5_24h,张家界,114.0
20230114,2,PM10,张家界,29.0
20230114,2,PM10_24h,张家界,133.0
20230114,2,SO2,张家界,4.0
20230114,2,SO2_24h,张家界,4.0
20230114,2,NO2,张家界,13.0
20230114,2,NO2_24h,张家界,22.0
20230114,2,O3,张家界,36.0
20230114,2,O3_24h,张家界,35.0
20230114,2,O3_8h,张家界,38.0
20230114,2,O3_8h_24h,张家界,33.0
20230114,2,CO,张家界,1.0
20230114,2,CO_24h,张家界,1.2
20230114,3,AQI,张家界,31.0
20230114,3,PM2.5,张家界,22.0
20230114,3,PM2.5_24h,张家界,111.0
20230114,3,PM10,张家界,28.0
20230114,3,PM10_24h,张家界,129.0
20230114,3,SO2,张家界,4.0
20230114,3,SO2_24h,张家界,4.0
20230114,3,NO2,张家界,12.0
