date,hour,type,city,value
20160307,0,CO_24h,辽源,2.24
20160307,1,AQI,辽源,59.0
20160307,1,PM2.5,辽源,39.0
20160307,1,PM2.5_24h,辽源,35.0
20160307,1,PM10,辽源,68.0
20160307,1,PM10_24h,辽源,114.0
20160307,1,SO2,辽源,24.0
20160307,1,SO2_24h,辽源,27.0
20160307,1,NO2,辽源,42.0
20160307,1,NO2_24h,辽源,21.0
20160307,1,O3,辽源,20.0
20160307,1,O3_24h,辽源,73.0
20160307,1,O3_8h,辽源,38.0
20160307,1,O3_8h_24h,辽源,69.0
20160307,1,CO,辽源,2.51
20160307,1,CO_24h,辽源,2.26
20160307,2,AQI,辽源,57.0
20160307,2,PM2.5,辽源,36.0
20160307,2,PM2.5_24h,辽源,35.0
20160307,2,PM10,辽源,63.0
20160307,2,PM10_24h,辽源,107.0
20160307,2,SO2,辽源,22.0
20160307,2,SO2_24h,辽源,27.0
20160307,2,NO2,辽源,44.0
20160307,2,NO2_24h,辽源,22.0
20160307,2,O3,辽源,14.0
20160307,2,O3_24h,辽源,73.0
20160307,2,O3_8h,辽源,32.0
20160307,2,O3_8h_24h,辽源,69.0
20160307,2,CO,辽源,2.55
20160307,2,CO_24h,辽源,2.28
20160307,4,AQI,辽源,55.0
20160307,4,PM2.5,辽源,36.0
20160307,4,PM2.5_24h,辽源,35.0
20160307,4,PM10,辽源,60.0
20160307,4,PM10_24h,辽源,99.0
20160307,4,SO2,辽源,25.0
20160307,4,SO2_24h,辽源,26.0
20160307,4,NO2,辽源,26.0
20160307,4,NO2_24h,辽源,23.0
20160307,4,O3,辽源,32.0
20160307,4,O3_24h,辽源,73.0
20160307,4,O3_8h,辽源,28.0
20160307,4,O3_8h_24h,辽源,69.0
20160307,4,CO,辽源,2.32
20160307,4,CO_24h,辽源,2.31
20160307,5,AQI,辽源,55.0
20160307,5,PM2.5,辽源,33.0
20160307,5,PM2.5_24h,辽源,35.0
20160307,5,PM10,辽源,59.0
20160307,5,PM10_24h,辽源,95.0
20160307,5,SO2,辽源,12.0
20160307,5,SO2_24h,辽源,25.0
20160307,5,NO2,辽源,12.0
20160307,5,NO2_24h,辽源,22.0
20160307,5,O3,辽源,52.0
20160307,5,O3_24h,辽源,73.0
20160307,5,O3_8h,辽源,30.0
20160307,5,O3_8h_24h,辽源,69.0
20160307,5,CO,辽源,2.13
20160307,5,CO_24h,辽源,2.3
20160307,6,AQI,辽源,52.0
20160307,6,PM2.5,辽源,29.0
20160307,6,PM2.5_24h,辽源,35.0
20160307,6,PM10,辽源,54.0
20160307,6,PM10_24h,辽源,91.0
20160307,6,SO2,辽源,22.0
20160307,6,SO2_24h,辽源,24.0
20160307,6,NO2,辽源,20.0
20160307,6,NO2_24h,辽源,22.0
20160307,6,O3,辽源,45.0
20160307,6,O3_24h,辽源,73.0
20160307,6,O3_8h,辽源,31.0
20160307,6,O3_8h_24h,辽源,69.0
20160307,6,CO,辽源,2.26
20160307,6,CO_24h,辽源,2.3
20160307,7,AQI,辽源,52.0
20160307,7,PM2.5,辽源,27.0
20160307,7,PM2.5_24h,辽源,34.0
20160307,7,PM10,辽源,53.0
20160307,7,PM10_24h,辽源,85.0
20160307,7,SO2,辽源,71.0
20160307,7,SO2_24h,辽源,24.0
20160307,7,NO2,辽源,41.0
20160307,7,NO2_24h,辽源,22.0
20160307,7,O3,辽源,30.0
20160307,7,O3_24h,辽源,73.0
20160307,7,O3_8h,辽源,31.0
20160307,7,O3_8h_24h,辽源,69.0
20160307,7,CO,辽源,2.33
20160307,7,CO_24h,辽源,2.3
20160307,8,AQI,辽源,52.0
20160307,8,PM2.5,辽源,27.0
20160307,8,PM2.5_24h,辽源,33.0
20160307,8,PM10,辽源,54.0
20160307,8,PM10_24h,辽源,79.0
20160307,8,SO2,辽源,24.0
20160307,8,SO2_24h,辽源,23.0
20160307,8,NO2,辽源,36.0
20160307,8,NO2_24h,辽源,23.0
20160307,8,O3,辽源,35.0
20160307,8,O3_24h,辽源,73.0
20160307,8,O3_8h,辽源,31.0
20160307,8,O3_8h_24h,辽源,69.0
20160307,8,CO,辽源,2.43
20160307,8,CO_24h,辽源,2.3
20160307,9,AQI,辽源,54.0
20160307,9,PM2.5,辽源,27.0
20160307,9,PM2.5_24h,辽源,32.0
20160307,9,PM10,辽源,58.0
20160307,9,PM10_24h,辽源,73.0
20160307,9,SO2,辽源,22.0
20160307,9,SO2_24h,辽源,22.0
20160307,9,NO2,辽源,40.0
20160307,9,NO2_24h,辽源,24.0
20160307,9,O3,辽源,31.0
20160307,9,O3_24h,辽源,73.0
20160307,9,O3_8h,辽源,33.0
20160307,9,O3_8h_24h,辽源,69.0
20160307,9,CO,辽源,2.78
20160307,9,CO_24h,辽源,2.32
20160307,10,AQI,辽源,55.0
20160307,10,PM2.5,辽源,33.0
20160307,10,PM2.5_24h,辽源,31.0
20160307,10,PM10,辽源,60.0
20160307,10,PM10_24h,辽源,67.0
20160307,10,SO2,辽源,56.0
20160307,10,SO2_24h,辽源,23.0
20160307,10,NO2,辽源,39.0
20160307,10,NO2_24h,辽源,25.0
20160307,10,O3,辽源,24.0
20160307,10,O3_24h,辽源,73.0
20160307,10,O3_8h,辽源,34.0
20160307,10,O3_8h_24h,辽源,69.0
20160307,10,CO,辽源,2.59
20160307,10,CO_24h,辽源,2.34
20160307,11,AQI,辽源,59.0
20160307,11,PM2.5,辽源,38.0
20160307,11,PM2.5_24h,辽源,31.0
20160307,11,PM10,辽源,68.0
20160307,11,PM10_24h,辽源,64.0
20160307,11,SO2,辽源,95.0
20160307,11,SO2_24h,辽源,27.0
20160307,11,NO2,辽源,35.0
20160307,11,NO2_24h,辽源,26.0
20160307,11,O3,辽源,38.0
20160307,11,O3_24h,辽源,73.0
20160307,11,O3_8h,辽源,36.0
20160307,11,O3_8h_24h,辽源,69.0
20160307,11,CO,辽源,2.41
20160307,11,CO_24h,辽源,2.35
20160307,12,AQI,辽源,63.0
20160307,12,PM2.5,辽源,42.0
20160307,12,PM2.5_24h,辽源,31.0
20160307,12,PM10,辽源,75.0
20160307,12,PM10_24h,辽源,62.0
20160307,12,SO2,辽源,87.0
20160307,12,SO2_24h,辽源,30.0
20160307,12,NO2,辽源,29.0
20160307,12,NO2_24h,辽源,26.0
20160307,12,O3,辽源,45.0
20160307,12,O3_24h,辽源,73.0
20160307,12,O3_8h,辽源,38.0
20160307,12,O3_8h_24h,辽源,69.0
20160307,12,CO,辽源,2.24
20160307,12,CO_24h,辽源,2.37
20160307,13,AQI,辽源,68.0
20160307,13,PM2.5,辽源,38.0
20160307,13,PM2.5_24h,辽源,32.0
20160307,13,PM10,辽源,86.0
20160307,13,PM10_24h,辽源,63.0
20160307,13,SO2,辽源,116.0
20160307,13,SO2_24h,辽源,34.0
20160307,13,NO2,辽源,37.0
20160307,13,NO2_24h,辽源,28.0
20160307,13,O3,辽源,44.0
20160307,13,O3_24h,辽源,73.0
20160307,13,O3_8h,辽源,36.0
20160307,13,O3_8h_24h,辽源,69.0
20160307,13,CO,辽源,2.23
20160307,13,CO_24h,辽源,2.38
20160307,14,AQI,辽源,68.0
20160307,14,PM2.5,辽源,29.0
20160307,14,PM2.5_24h,辽源,32.0
20160307,14,PM10,辽源,85.0
20160307,14,PM10_24h,辽源,64.0
20160307,14,SO2,辽源,57.0
20160307,14,SO2_24h,辽源,36.0
20160307,14,NO2,辽源,30.0
20160307,14,NO2_24h,辽源,28.0
20160307,14,O3,辽源,44.0
20160307,14,O3_24h,辽源,73.0
20160307,14,O3_8h,辽源,36.0
20160307,14,O3_8h_24h,辽源,69.0
20160307,14,CO,辽源,2.27
20160307,14,CO_24h,辽源,2.39
20160307,15,AQI,辽源,65.0
20160307,15,PM2.5,辽源,27.0
20160307,15,PM2.5_24h,辽源,32.0
20160307,15,PM10,辽源,79.0
20160307,15,PM10_24h,辽源,65.0
20160307,15,SO2,辽源,77.0
20160307,15,SO2_24h,辽源,39.0
20160307,15,NO2,辽源,27.0
20160307,15,NO2_24h,辽源,29.0
20160307,15,O3,辽源,56.0
20160307,15,O3_24h,辽源,73.0
20160307,15,O3_8h,辽源,40.0
20160307,15,O3_8h_24h,辽源,69.0
20160307,15,CO,辽源,2.24
20160307,15,CO_24h,辽源,2.4
20160307,16,AQI,辽源,56.0
20160307,16,PM2.5,辽源,28.0
20160307,16,PM2.5_24h,辽源,33.0
20160307,16,PM10,辽源,61.0
20160307,16,PM10_24h,辽源,66.0
20160307,16,SO2,辽源,104.0
20160307,16,SO2_24h,辽源,43.0
20160307,16,NO2,辽源,24.0
20160307,16,NO2_24h,辽源,30.0
20160307,16,O3,辽源,61.0
20160307,16,O3_24h,辽源,70.0
20160307,16,O3_8h,辽源,43.0
20160307,16,O3_8h_24h,辽源,69.0
20160307,16,CO,辽源,2.14
20160307,16,CO_24h,辽源,2.41
20160307,17,AQI,辽源,43.0
20160307,17,PM2.5,辽源,26.0
20160307,17,PM2.5_24h,辽源,34.0
20160307,17,PM10,辽源,43.0
20160307,17,PM10_24h,辽源,66.0
20160307,17,SO2,辽源,57.0
20160307,17,SO2_24h,辽源,45.0
20160307,17,NO2,辽源,21.0
20160307,17,NO2_24h,辽源,30.0
20160307,17,O3,辽源,62.0
20160307,17,O3_24h,辽源,64.0
20160307,17,O3_8h,辽源,47.0
20160307,17,O3_8h_24h,辽源,69.0
20160307,17,CO,辽源,2.18
20160307,17,CO_24h,辽源,2.41
20160307,18,AQI,辽源,33.0
20160307,18,PM2.5,辽源,23.0
20160307,18,PM2.5_24h,辽源,34.0
20160307,18,PM10,辽源,28.0
20160307,18,PM10_24h,辽源,65.0
20160307,18,SO2,辽源,43.0
20160307,18,SO2_24h,辽源,47.0
20160307,18,NO2,辽源,22.0
20160307,18,NO2_24h,辽源,31.0
20160307,18,O3,辽源,61.0
20160307,18,O3_24h,辽源,62.0
20160307,18,O3_8h,辽源,51.0
20160307,18,O3_8h_24h,辽源,68.0
20160307,18,CO,辽源,2.22
20160307,18,CO_24h,辽源,2.41
20160307,19,AQI,辽源,31.0
20160307,19,PM2.5,辽源,20.0
20160307,19,PM2.5_24h,辽源,34.0
20160307,19,PM10,辽源,26.0
20160307,19,PM10_24h,辽源,64.0
20160307,19,SO2,辽源,92.0
20160307,19,SO2_24h,辽源,50.0
20160307,19,NO2,辽源,38.0
20160307,19,NO2_24h,辽源,31.0
20160307,19,O3,辽源,50.0
20160307,19,O3_24h,辽源,62.0
20160307,19,O3_8h,辽源,53.0
20160307,19,O3_8h_24h,辽源,64.0
20160307,19,CO,辽源,2.38
20160307,19,CO_24h,辽源,2.41
20160307,20,AQI,辽源,33.0
20160307,20,PM2.5,辽源,23.0
20160307,20,PM2.5_24h,辽源,34.0
20160307,20,PM10,辽源,27.0
20160307,20,PM10_24h,辽源,63.0
20160307,20,SO2,辽源,39.0
20160307,20,SO2_24h,辽源,50.0
20160307,20,NO2,辽源,35.0
20160307,20,NO2_24h,辽源,31.0
20160307,20,O3,辽源,38.0
20160307,20,O3_24h,辽源,62.0
20160307,20,O3_8h,辽源,52.0
20160307,20,O3_8h_24h,辽源,60.0
20160307,20,CO,辽源,2.68
20160307,20,CO_24h,辽源,2.4
20160307,21,AQI,辽源,47.0
20160307,21,PM2.5,辽源,33.0
20160307,21,PM2.5_24h,辽源,33.0
20160307,21,PM10,辽源,37.0
20160307,21,PM10_24h,辽源,61.0
20160307,21,SO2,辽源,34.0
20160307,21,SO2_24h,辽源,49.0
20160307,21,NO2,辽源,41.0
20160307,21,NO2_24h,辽源,32.0
20160307,21,O3,辽源,36.0
20160307,21,O3_24h,辽源,62.0
20160307,21,O3_8h,辽源,51.0
20160307,21,O3_8h_24h,辽源,55.0
20160307,21,CO,辽源,2.8
20160307,21,CO_24h,辽源,2.41
20160307,22,AQI,辽源,59.0
20160307,22,PM2.5,辽源,42.0
20160307,22,PM2.5_24h,辽源,33.0
20160307,22,PM10,辽源,46.0
20160307,22,PM10_24h,辽源,59.0
20160307,22,SO2,辽源,26.0
20160307,22,SO2_24h,辽源,49.0
20160307,22,NO2,辽源,29.0
20160307,22,NO2_24h,辽源,32.0
20160307,22,O3,辽源,38.0
20160307,22,O3_24h,辽源,62.0
20160307,22,O3_8h,辽源,50.0
20160307,22,O3_8h_24h,辽源,53.0
20160307,22,CO,辽源,2.56
20160307,22,CO_24h,辽源,2.41
20160307,23,AQI,辽源,65.0
20160307,23,PM2.5,辽源,47.0
20160307,23,PM2.5_24h,辽源,33.0
20160307,23,PM10,辽源,52.0
20160307,23,PM10_24h,辽源,57.0
20160307,23,SO2,辽源,16.0
20160307,23,SO2_24h,辽源,49.0
20160307,23,NO2,辽源,25.0
20160307,23,NO2_24h,辽源,31.0
20160307,23,O3,辽源,44.0
20160307,23,O3_24h,辽源,62.0
20160307,23,O3_8h,辽源,49.0
20160307,23,O3_8h_24h,辽源,53.0
20160307,23,CO,辽源,2.29
20160307,23,CO_24h,辽源,2.4
20160307,0,AQI,通化,120.0
20160307,0,PM2.5,通化,63.0
20160307,0,PM2.5_24h,通化,71.0
20160307,0,PM10,通化,189.0
20160307,0,PM10_24h,通化,365.0
20160307,0,SO2,通化,47.0
20160307,0,SO2_24h,通化,28.0
20160307,0,NO2,通化,61.0
20160307,0,NO2_24h,通化,40.0
20160307,0,O3,通化,3.0
20160307,0,O3_24h,通化,81.0
20160307,0,O3_8h,通化,17.0
20160307,0,O3_8h_24h,通化,70.0
20160307,0,CO,通化,1.9
20160307,0,CO_24h,通化,1.09
20160307,1,AQI,通化,118.0
20160307,1,PM2.5,通化,60.0
20160307,1,PM2.5_24h,通化,69.0
20160307,1,PM10,通化,186.0
20160307,1,PM10_24h,通化,345.0
20160307,1,SO2,通化,44.0
20160307,1,SO2_24h,通化,30.0
20160307,1,NO2,通化,62.0
20160307,1,NO2_24h,通化,41.0
20160307,1,O3,通化,5.0
20160307,1,O3_24h,通化,81.0
20160307,1,O3_8h,通化,9.0
20160307,1,O3_8h_24h,通化,70.0
20160307,1,CO,通化,1.73
20160307,1,CO_24h,通化,1.12
20160307,2,AQI,通化,116.0
20160307,2,PM2.5,通化,59.0
20160307,2,PM2.5_24h,通化,67.0
20160307,2,PM10,通化,181.0
20160307,2,PM10_24h,通化,326.0
20160307,2,SO2,通化,40.0
20160307,2,SO2_24h,通化,31.0
20160307,2,NO2,通化,59.0
20160307,2,NO2_24h,通化,42.0
20160307,2,O3,通化,6.0
20160307,2,O3_24h,通化,81.0
20160307,2,O3_8h,通化,6.0
20160307,2,O3_8h_24h,通化,70.0
20160307,2,CO,通化,1.79
20160307,2,CO_24h,通化,1.15
20160307,4,AQI,通化,108.0
20160307,4,PM2.5,通化,54.0
20160307,4,PM2.5_24h,通化,64.0
20160307,4,PM10,通化,165.0
20160307,4,PM10_24h,通化,295.0
20160307,4,SO2,通化,43.0
20160307,4,SO2_24h,通化,34.0
20160307,4,NO2,通化,55.0
20160307,4,NO2_24h,通化,44.0
20160307,4,O3,通化,4.0
20160307,4,O3_24h,通化,81.0
20160307,4,O3_8h,通化,5.0
20160307,4,O3_8h_24h,通化,70.0
20160307,4,CO,通化,1.89
20160307,4,CO_24h,通化,1.21
20160307,5,AQI,通化,111.0
20160307,5,PM2.5,通化,56.0
20160307,5,PM2.5_24h,通化,62.0
20160307,5,PM10,通化,171.0
20160307,5,PM10_24h,通化,281.0
20160307,5,SO2,通化,46.0
20160307,5,SO2_24h,通化,35.0
20160307,5,NO2,通化,56.0
20160307,5,NO2_24h,通化,45.0
20160307,5,O3,通化,4.0
20160307,5,O3_24h,通化,81.0
20160307,5,O3_8h,通化,5.0
20160307,5,O3_8h_24h,通化,70.0
20160307,5,CO,通化,1.97
20160307,5,CO_24h,通化,1.24
20160307,6,AQI,通化,111.0
20160307,6,PM2.5,通化,62.0
20160307,6,PM2.5_24h,通化,61.0
20160307,6,PM10,通化,172.0
20160307,6,PM10_24h,通化,266.0
20160307,6,SO2,通化,70.0
20160307,6,SO2_24h,通化,36.0
20160307,6,NO2,通化,54.0
20160307,6,NO2_24h,通化,46.0
20160307,6,O3,通化,3.0
20160307,6,O3_24h,通化,81.0
20160307,6,O3_8h,通化,5.0
20160307,6,O3_8h_24h,通化,70.0
20160307,6,CO,通化,2.3
20160307,6,CO_24h,通化,1.29
20160307,7,AQI,通化,114.0
20160307,7,PM2.5,通化,61.0
20160307,7,PM2.5_24h,通化,60.0
20160307,7,PM10,通化,177.0
20160307,7,PM10_24h,通化,254.0
20160307,7,SO2,通化,153.0
20160307,7,SO2_24h,通化,41.0
20160307,7,NO2,通化,59.0
20160307,7,NO2_24h,通化,47.0
20160307,7,O3,通化,4.0
20160307,7,O3_24h,通化,81.0
20160307,7,O3_8h,通化,4.0
20160307,7,O3_8h_24h,通化,70.0
20160307,7,CO,通化,2.28
20160307,7,CO_24h,通化,1.34
20160307,8,AQI,通化,112.0
20160307,8,PM2.5,通化,57.0
20160307,8,PM2.5_24h,通化,59.0
20160307,8,PM10,通化,174.0
20160307,8,PM10_24h,通化,242.0
20160307,8,SO2,通化,123.0
20160307,8,SO2_24h,通化,44.0
20160307,8,NO2,通化,60.0
20160307,8,NO2_24h,通化,48.0
20160307,8,O3,通化,8.0
20160307,8,O3_24h,通化,81.0
20160307,8,O3_8h,通化,5.0
20160307,8,O3_8h_24h,通化,70.0
20160307,8,CO,通化,2.17
20160307,8,CO_24h,通化,1.38
20160307,9,AQI,通化,115.0
20160307,9,PM2.5,通化,59.0
20160307,9,PM2.5_24h,通化,58.0
20160307,9,PM10,通化,180.0
20160307,9,PM10_24h,通化,231.0
20160307,9,SO2,通化,105.0
20160307,9,SO2_24h,通化,48.0
20160307,9,NO2,通化,66.0
20160307,9,NO2_24h,通化,49.0
20160307,9,O3,通化,10.0
20160307,9,O3_24h,通化,81.0
20160307,9,O3_8h,通化,6.0
20160307,9,O3_8h_24h,通化,70.0
20160307,9,CO,通化,2.21
20160307,9,CO_24h,通化,1.43
20160307,10,AQI,通化,117.0
20160307,10,PM2.5,通化,67.0
20160307,10,PM2.5_24h,通化,58.0
20160307,10,PM10,通化,183.0
20160307,10,PM10_24h,通化,219.0
20160307,10,SO2,通化,97.0
20160307,10,SO2_24h,通化,50.0
20160307,10,NO2,通化,73.0
20160307,10,NO2_24h,通化,50.0
20160307,10,O3,通化,18.0
20160307,10,O3_24h,通化,81.0
20160307,10,O3_8h,通化,7.0
20160307,10,O3_8h_24h,通化,70.0
20160307,10,CO,通化,1.74
20160307,10,CO_24h,通化,1.46
20160307,11,AQI,通化,111.0
20160307,11,PM2.5,通化,68.0
20160307,11,PM2.5_24h,通化,57.0
20160307,11,PM10,通化,171.0
20160307,11,PM10_24h,通化,207.0
20160307,11,SO2,通化,21.0
20160307,11,SO2_24h,通化,50.0
20160307,11,NO2,通化,31.0
20160307,11,NO2_24h,通化,50.0
20160307,11,O3,通化,75.0
20160307,11,O3_24h,通化,81.0
20160307,11,O3_8h,通化,16.0
20160307,11,O3_8h_24h,通化,70.0
20160307,11,CO,通化,0.75
20160307,11,CO_24h,通化,1.45
20160307,12,AQI,通化,101.0
20160307,12,PM2.5,通化,53.0
20160307,12,PM2.5_24h,通化,56.0
20160307,12,PM10,通化,151.0
20160307,12,PM10_24h,通化,197.0
20160307,12,SO2,通化,14.0
20160307,12,SO2_24h,通化,50.0
20160307,12,NO2,通化,25.0
20160307,12,NO2_24h,通化,50.0
20160307,12,O3,通化,78.0
20160307,12,O3_24h,通化,81.0
20160307,12,O3_8h,通化,25.0
20160307,12,O3_8h_24h,通化,70.0
20160307,12,CO,通化,0.73
20160307,12,CO_24h,通化,1.45
20160307,13,AQI,通化,90.0
20160307,13,PM2.5,通化,39.0
20160307,13,PM2.5_24h,通化,55.0
20160307,13,PM10,通化,129.0
20160307,13,PM10_24h,通化,189.0
20160307,13,SO2,通化,15.0
20160307,13,SO2_24h,通化,50.0
20160307,13,NO2,通化,26.0
20160307,13,NO2_24h,通化,51.0
20160307,13,O3,通化,77.0
20160307,13,O3_24h,通化,81.0
20160307,13,O3_8h,通化,34.0
20160307,13,O3_8h_24h,通化,70.0
20160307,13,CO,通化,0.66
20160307,13,CO_24h,通化,1.45
20160307,14,AQI,通化,75.0
20160307,14,PM2.5,通化,26.0
20160307,14,PM2.5_24h,通化,54.0
20160307,14,PM10,通化,99.0
20160307,14,PM10_24h,通化,182.0
20160307,14,SO2,通化,17.0
20160307,14,SO2_24h,通化,51.0
20160307,14,NO2,通化,22.0
20160307,14,NO2_24h,通化,51.0
20160307,14,O3,通化,83.0
20160307,14,O3_24h,通化,83.0
20160307,14,O3_8h,通化,44.0
20160307,14,O3_8h_24h,通化,70.0
20160307,14,CO,通化,0.56
20160307,14,CO_24h,通化,1.46
20160307,15,AQI,通化,68.0
20160307,15,PM2.5,通化,28.0
20160307,15,PM2.5_24h,通化,53.0
20160307,15,PM10,通化,85.0
20160307,15,PM10_24h,通化,176.0
20160307,15,SO2,通化,14.0
20160307,15,SO2_24h,通化,51.0
20160307,15,NO2,通化,21.0
20160307,15,NO2_24h,通化,51.0
20160307,15,O3,通化,85.0
20160307,15,O3_24h,通化,85.0
20160307,15,O3_8h,通化,55.0
20160307,15,O3_8h_24h,通化,70.0
20160307,15,CO,通化,0.53
20160307,15,CO_24h,通化,1.45
20160307,16,AQI,通化,70.0
20160307,16,PM2.5,通化,28.0
20160307,16,PM2.5_24h,通化,53.0
20160307,16,PM10,通化,90.0
20160307,16,PM10_24h,通化,170.0
20160307,16,SO2,通化,11.0
20160307,16,SO2_24h,通化,51.0
20160307,16,NO2,通化,23.0
20160307,16,NO2_24h,通化,51.0
20160307,16,O3,通化,78.0
20160307,16,O3_24h,通化,85.0
20160307,16,O3_8h,通化,63.0
20160307,16,O3_8h_24h,通化,70.0
20160307,16,CO,通化,0.64
20160307,16,CO_24h,通化,1.46
20160307,17,AQI,通化,66.0
20160307,17,PM2.5,通化,32.0
20160307,17,PM2.5_24h,通化,52.0
20160307,17,PM10,通化,82.0
20160307,17,PM10_24h,通化,165.0
20160307,17,SO2,通化,13.0
20160307,17,SO2_24h,通化,51.0
20160307,17,NO2,通化,29.0
20160307,17,NO2_24h,通化,51.0
20160307,17,O3,通化,51.0
20160307,17,O3_24h,通化,85.0
20160307,17,O3_8h,通化,68.0
20160307,17,O3_8h_24h,通化,69.0
20160307,17,CO,通化,0.78
20160307,17,CO_24h,通化,1.47
20160307,18,AQI,通化,64.0
20160307,18,PM2.5,通化,31.0
20160307,18,PM2.5_24h,通化,52.0
20160307,18,PM10,通化,77.0
20160307,18,PM10_24h,通化,160.0
20160307,18,SO2,通化,16.0
20160307,18,SO2_24h,通化,51.0
20160307,18,NO2,通化,28.0
20160307,18,NO2_24h,通化,50.0
20160307,18,O3,通化,53.0
20160307,18,O3_24h,通化,85.0
20160307,18,O3_8h,通化,73.0
20160307,18,O3_8h_24h,通化,73.0
20160307,18,CO,通化,0.79
20160307,18,CO_24h,通化,1.47
20160307,19,AQI,通化,53.0
20160307,19,PM2.5,通化,33.0
20160307,19,PM2.5_24h,通化,52.0
20160307,19,PM10,通化,55.0
20160307,19,PM10_24h,通化,154.0
20160307,19,SO2,通化,16.0
20160307,19,SO2_24h,通化,49.0
20160307,19,NO2,通化,15.0
20160307,19,NO2_24h,通化,48.0
20160307,19,O3,通化,66.0
20160307,19,O3_24h,通化,85.0
20160307,19,O3_8h,通化,72.0
20160307,19,O3_8h_24h,通化,73.0
20160307,19,CO,通化,0.78
20160307,19,CO_24h,通化,1.45
20160307,20,AQI,通化,44.0
20160307,20,PM2.5,通化,28.0
20160307,20,PM2.5_24h,通化,51.0
20160307,20,PM10,通化,44.0
20160307,20,PM10_24h,通化,149.0
20160307,20,SO2,通化,15.0
20160307,20,SO2_24h,通化,47.0
20160307,20,NO2,通化,17.0
20160307,20,NO2_24h,通化,46.0
20160307,20,O3,通化,68.0
20160307,20,O3_24h,通化,85.0
20160307,20,O3_8h,通化,70.0
20160307,20,O3_8h_24h,通化,73.0
20160307,20,CO,通化,0.83
20160307,20,CO_24h,通化,1.42
20160307,21,AQI,通化,40.0
20160307,21,PM2.5,通化,28.0
20160307,21,PM2.5_24h,通化,50.0
20160307,21,PM10,通化,31.0
20160307,21,PM10_24h,通化,141.0
20160307,21,SO2,通化,10.0
20160307,21,SO2_24h,通化,45.0
20160307,21,NO2,通化,24.0
20160307,21,NO2_24h,通化,44.0
20160307,21,O3,通化,59.0
20160307,21,O3_24h,通化,85.0
20160307,21,O3_8h,通化,68.0
20160307,21,O3_8h_24h,通化,73.0
20160307,21,CO,通化,0.95
20160307,21,CO_24h,通化,1.39
20160307,22,AQI,通化,33.0
20160307,22,PM2.5,通化,23.0
20160307,22,PM2.5_24h,通化,47.0
20160307,22,PM10,通化,28.0
20160307,22,PM10_24h,通化,133.0
20160307,22,SO2,通化,13.0
20160307,22,SO2_24h,通化,43.0
20160307,22,NO2,通化,28.0
20160307,22,NO2_24h,通化,42.0
20160307,22,O3,通化,45.0
20160307,22,O3_24h,通化,85.0
20160307,22,O3_8h,通化,63.0
20160307,22,O3_8h_24h,通化,73.0
20160307,22,CO,通化,1.04
20160307,22,CO_24h,通化,1.36
20160307,23,AQI,通化,30.0
20160307,23,PM2.5,通化,21.0
20160307,23,PM2.5_24h,通化,45.0
20160307,23,PM10,通化,30.0
20160307,23,PM10_24h,通化,126.0
20160307,23,SO2,通化,24.0
20160307,23,SO2_24h,通化,42.0
20160307,23,NO2,通化,42.0
20160307,23,NO2_24h,通化,41.0
20160307,23,O3,通化,36.0
20160307,23,O3_24h,通化,85.0
20160307,23,O3_8h,通化,57.0
20160307,23,O3_8h_24h,通化,73.0
20160307,23,CO,通化,1.19
20160307,23,CO_24h,通化,1.33
20160307,0,AQI,白山,115.0
20160307,0,PM2.5,白山,68.0
20160307,0,PM2.5_24h,白山,58.0
20160307,0,PM10,白山,179.0
20160307,0,PM10_24h,白山,334.0
20160307,0,SO2,白山,72.0
20160307,0,SO2_24h,白山,29.0
20160307,0,NO2,白山,44.0
20160307,0,NO2_24h,白山,20.0
20160307,0,O3,白山,17.0
20160307,0,O3_24h,白山,86.0
20160307,0,O3_8h,白山,48.0
20160307,0,O3_8h_24h,白山,80.0
20160307,0,CO,白山,1.43
20160307,0,CO_24h,白山,0.93
20160307,1,AQI,白山,112.0
20160307,1,PM2.5,白山,65.0
20160307,1,PM2.5_24h,白山,58.0
20160307,1,PM10,白山,174.0
20160307,1,PM10_24h,白山,322.0
20160307,1,SO2,白山,67.0
20160307,1,SO2_24h,白山,31.0
20160307,1,NO2,白山,47.0
20160307,1,NO2_24h,白山,22.0
20160307,1,O3,白山,15.0
20160307,1,O3_24h,白山,86.0
20160307,1,O3_8h,白山,40.0
20160307,1,O3_8h_24h,白山,80.0
20160307,1,CO,白山,1.53
20160307,1,CO_24h,白山,0.97
20160307,2,AQI,白山,110.0
20160307,2,PM2.5,白山,60.0
20160307,2,PM2.5_24h,白山,57.0
20160307,2,PM10,白山,170.0
20160307,2,PM10_24h,白山,308.0
20160307,2,SO2,白山,62.0
20160307,2,SO2_24h,白山,34.0
20160307,2,NO2,白山,34.0
20160307,2,NO2_24h,白山,23.0
20160307,2,O3,白山,24.0
20160307,2,O3_24h,白山,86.0
20160307,2,O3_8h,白山,33.0
20160307,2,O3_8h_24h,白山,80.0
20160307,2,CO,白山,1.43
20160307,2,CO_24h,白山,0.99
20160307,4,AQI,白山,113.0
20160307,4,PM2.5,白山,61.0
20160307,4,PM2.5_24h,白山,57.0
20160307,4,PM10,白山,175.0
20160307,4,PM10_24h,白山,277.0
20160307,4,SO2,白山,53.0
20160307,4,SO2_24h,白山,38.0
20160307,4,NO2,白山,31.0
20160307,4,NO2_24h,白山,25.0
20160307,4,O3,白山,30.0
